28/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,44617
29/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,26352
30/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,41891
31/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,35805
1/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,41603
2/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,43183
3/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,43045
4/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,39082
5/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,30150
6/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,37198
7/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,38134
8/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,42263
9/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,46050
10/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,47102
11/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,44111
12/8/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,41734
13/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,36101
14/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,41532
15/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,36557
16/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,38181
17/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,40821
18/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,40577
19/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,35370
20/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,37997
21/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,39185
22/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,39962
23/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,36578
24/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,33329
25/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,17802
26/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,31939
27/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,27522
28/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,37362
29/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,30916
30/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,30379
31/08/2012,0.47896879240162815,0.43636363636363634,0.6056644880174292,23,37406
1/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,33123
2/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,27997
3/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,39941
4/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,40298
5/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,40606
6/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,39864
7/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,41414
8/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,40978
9/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,39006
10/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,35489
11/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,37276
12/9/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,35654
13/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,37938
14/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,36653
15/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,36493
16/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,29785
17/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,35954
18/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,37026
19/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,36136
20/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,35929
21/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,32347
22/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,33867
23/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,8452
24/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,21229
25/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,33706
26/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,27202
27/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,32416
28/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,31880
29/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,31223
30/09/2012,0.5739484396200814,0.5272727272727272,0.5446623093681917,20,25263
1/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,23627
2/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,30107
3/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,32695
4/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,35136
5/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,23773
6/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,30424
7/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,27168
8/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,22984
9/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,32965
10/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,35221
11/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,25324
12/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,31694
13/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,26289
14/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,25440
15/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,30558
16/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,33253
17/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,30285
18/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,32566
19/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,21001
20/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,25411
21/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,15563
22/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,27294
23/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,31996
24/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,33882
25/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,29515
26/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,26404
27/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,17144
28/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,15305
29/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,24276
30/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,30325
31/10/2012,0.6465400271370421,0.6909090909090909,0.4139433551198257,18,29241
1/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,26888
2/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,28748
3/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,21498
4/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,11693
5/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,27666
6/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,27038
7/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,29537
8/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,29895
9/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,29349
10/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,18018
11/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,20971
12/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,23680
13/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,30511
14/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,31453
15/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,30165
16/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,28143
17/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,20325
18/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,21664
19/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,28127
20/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,25921
21/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,20554
22/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,27783
23/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,27973
24/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,8902
25/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,16894
26/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,20656
27/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,20388
28/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,21403
29/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,26212
30/11/2012,0.8724559023066485,0.6181818181818182,0.35947712418300654,17,24838
1/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,16068
2/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,15227
3/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,23592
4/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,26144
5/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,23111
6/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,22645
7/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,20140
8/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,17805
9/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,14147
10/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,23937
11/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,23531
12/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,22344
13/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,21704
14/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,17085
15/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,16962
16/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,14128
17/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,22899
18/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,23651
19/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,16828
20/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,12401
21/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,20395
22/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,5644
23/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,9184
24/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,7985
25/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,16816
26/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,10405
27/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,9013
28/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,10947
29/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,8498
30/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,11343
31/12/2012,0.7632293080054274,0.7454545454545454,0.5272331154684096,19,8865
1/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,12149
2/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,16203
3/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,21269
4/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,22435
5/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,16242
6/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,13622
7/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,23348
8/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,25909
9/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,25341
10/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,24363
11/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,23869
12/1/2013,0.8283582089552238,0.8,0.4335511982570806,17,13562
13/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,12260
14/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,17427
15/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,22797
16/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,22460
17/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,22210
18/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,13108
19/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,7843
20/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,3728
21/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,13467
22/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,18061
23/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,19404
24/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,20721
25/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,20178
26/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,14595
27/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,13689
28/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,18689
29/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,21268
30/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,23415
31/01/2013,0.8283582089552238,0.8,0.4335511982570806,17,21957
1/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,18081
2/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,15757
3/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,13572
4/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,23017
5/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,21177
6/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,20664
7/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,20852
8/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,20571
9/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,11274
10/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,4901
11/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,13468
12/2/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,20342
13/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,21051
14/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,21034
15/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,22952
16/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,19072
17/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,19044
18/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,22724
19/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,24525
20/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,20938
21/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,19757
22/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,18313
23/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,11234
24/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,9404
25/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,19800
26/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,19595
27/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,21484
28/02/2013,0.6743554952510177,0.6909090909090909,0.5947712418300654,16,21985
1/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,19487
2/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,15265
3/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,14520
4/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,23036
5/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,27054
6/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,24324
7/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,17322
8/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,13843
9/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,14244
10/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,10163
11/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,16546
12/3/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,18794
13/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,20245
14/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,21984
15/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,17159
16/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,9190
17/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,7940
18/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,15852
19/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,22479
20/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,22216
21/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,22061
22/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,16233
23/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,5249
24/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,6786
25/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,17290
26/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,18384
27/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,19184
28/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,18052
29/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,10909
30/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,9793
31/03/2013,0.6255088195386703,0.6363636363636364,0.7625272331154684,16,9007
1/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,9421
2/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,19148
3/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,17801
4/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,15626
5/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,18059
6/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,18216
7/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,18090
8/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,21797
9/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,17555
10/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,22233
11/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,19240
12/4/2013,0.4470827679782904,0.41818181818181815,1.0,20,15100
13/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,11291
14/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,25074
15/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,24923
16/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,26060
17/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,25730
18/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,23979
19/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,24297
20/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,26724
21/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,22466
22/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,25384
23/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,31359
24/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,30193
25/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,32000
26/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,23125
27/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,17337
28/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,19139
29/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,27644
30/04/2013,0.4470827679782904,0.41818181818181815,1.0,20,29219
1/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,31175
2/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,31239
3/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,31340
4/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,19156
5/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24342
6/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,29015
7/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,30707
8/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,26032
9/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24250
10/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,26399
11/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,16627
12/5/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,15918
13/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24836
14/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,18054
15/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24015
16/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,26070
17/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24932
18/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,22272
19/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,23994
20/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,25914
21/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,27649
22/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,26967
23/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,24701
24/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,12891
25/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,21087
26/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,27251
27/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,25819
28/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,14556
29/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,21440
30/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,22150
31/05/2013,0.4586160108548168,0.6909090909090909,0.9063180827886711,22,29136
1/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,24782
2/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,27202
3/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,29940
4/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,32397
5/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,32488
6/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,32829
7/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,28762
8/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,27264
9/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,19429
10/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,27336
11/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,26601
12/6/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,24401
13/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,26388
14/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,28797
15/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,16020
16/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,19970
17/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,28611
18/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,30871
19/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,31899
20/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,29959
21/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,28844
22/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,19483
23/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,19006
24/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,27636
25/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,31889
26/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,31156
27/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,27306
28/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,22074
29/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,29054
30/06/2013,0.4579375848032564,0.36363636363636365,0.6993464052287582,22,31237
1/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,31151
2/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,30163
3/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,30780
4/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,32941
5/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34704
6/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34191
7/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,31363
8/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34263
9/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,35519
10/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33629
11/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33792
12/7/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33173
13/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33509
14/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,32169
15/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34419
16/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,35580
17/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,35203
18/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,35330
19/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,35196
20/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,28332
21/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,30075
22/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33176
23/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,31624
24/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34038
25/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,33683
26/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,34681
27/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,25761
28/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,28177
29/07/2013,0.43012211668928085,0.509090909090909,0.7581699346405228,25,30415
